system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
1139_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-01-13,-0.1853732438098778,1736726400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1139_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-01-13,1.0906001216777501,1736726400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1139_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-01-13,2.240073257003901,1736726400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-01-14,2.045974969105576,1736812800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-01-14,2.9035745972306013,1736812800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-01-14,2.602080982681118,1736812800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-01-15,2.0896719157981365,1736899200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-01-15,2.7216295413832823,1736899200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-01-15,3.3571590165262593,1736899200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1142_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-01-16,2.03922408612539,1736985600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1142_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-01-16,2.2292316858073247,1736985600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1142_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-01-16,2.872504643954127,1736985600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1143_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-01-17,0.016480989452078754,1737072000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1143_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-01-17,1.1434683726633288,1737072000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1143_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-01-17,1.126341636302915,1737072000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1144_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-01-18,-0.7297038277695077,1737158400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1144_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-01-18,0.5561514847811678,1737158400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1144_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-01-18,0.6933350293778957,1737158400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1145_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-01-19,-0.6825289501908425,1737244800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1145_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-01-19,0.5504914678726477,1737244800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1145_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-01-19,0.5501469365862668,1737244800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1146_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-01-20,-1.2251087366566322,1737331200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1146_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-01-20,0.13931558630488453,1737331200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1146_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-01-20,0.5737850641271974,1737331200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1147_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-01-21,-0.06293517766866408,1737417600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1147_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-01-21,0.981694177336027,1737417600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1147_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-01-21,0.9264815947916469,1737417600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1148_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-01-22,-0.00882370863071514,1737504000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1148_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-01-22,0.9448334808208618,1737504000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1148_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-01-22,0.9096754772233249,1737504000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1149_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-01-23,0.6699006941582887,1737590400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1149_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-01-23,1.2102928559978543,1737590400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1149_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-01-23,1.762484580799194,1737590400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1150_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-01-24,1.6859790192040274,1737676800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1150_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-01-24,2.5003046383814587,1737676800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1150_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-01-24,2.721026832460332,1737676800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1151_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-01-25,-1.415391682367103,1737763200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1151_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-01-25,0.08892349515014088,1737763200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1151_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-01-25,0.9102248062487357,1737763200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1152_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-01-26,-1.1980911353582364,1737849600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1152_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-01-26,0.14580516953465542,1737849600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1152_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-01-26,1.0837032606871475,1737849600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1153_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-01-27,-0.12992771667748387,1737936000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1153_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-01-27,1.0030981877327323,1737936000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1153_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-01-27,1.8242666145409567,1737936000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1154_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-01-28,0.4001997747911927,1738022400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1154_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-01-28,1.351112457044757,1738022400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1154_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-01-28,2.7263109360439177,1738022400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1155_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-01-29,0.9462834981087951,1738108800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1155_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-01-29,1.4564706137753165,1738108800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1155_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-01-29,3.360749211917269,1738108800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1156_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-01-30,2.1443878099696074,1738195200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1156_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-01-30,2.0245421132904724,1738195200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1156_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-01-30,1.1528224541255512,1738195200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1157_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-01-31,2.8866853472504426,1738281600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1157_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-01-31,3.3142294895937905,1738281600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1157_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-01-31,4.080664680244928,1738281600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1158_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-02-01,2.030169647966882,1738368000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1158_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-02-01,3.315330102424225,1738368000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1158_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-02-01,3.7267449370987715,1738368000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1159_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-02-02,-0.6560649370018415,1738454400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1159_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-02-02,0.3025639273475888,1738454400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1159_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-02-02,0.8890370868713504,1738454400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1160_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-02-03,-2.267857352502624,1738540800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1160_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-02-03,-0.8679180111723717,1738540800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1160_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-02-03,-0.06805291236152257,1738540800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1161_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-02-04,-1.7336305430806398,1738627200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1161_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-02-04,-0.6511054195961048,1738627200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1161_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-02-04,-0.03378837215780228,1738627200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1162_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-02-05,-1.766105707214718,1738713600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1162_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-02-05,-0.5085787588810986,1738713600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1162_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-02-05,-0.0789270402114218,1738713600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1163_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-02-06,-1.757471874544094,1738800000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1163_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-02-06,-0.6665127482510314,1738800000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1163_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-02-06,0.5242413638282732,1738800000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1164_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-02-07,-1.7492595204033805,1738886400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1164_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2025-02-07,-0.2254993652903691,1738886400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1164_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2025-02-07,0.831500139401639,1738886400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1165_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2025-02-08,-1.0230423511396085,1738972800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
