system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
771_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2024-01-11,-9.881622584579649,1704931200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
771_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2024-01-11,-4.1890318812127605,1704931200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
771_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2024-01-11,-10.373974537795252,1704931200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
771_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2024-01-11,-4.820100055959662,1704931200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
771_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2024-01-11,-4.975647186023837,1704931200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
772_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2024-01-12,-15.109661322192883,1705017600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
772_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2024-01-12,-6.753938752958943,1705017600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
772_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2024-01-12,-16.39499856151977,1705017600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
772_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2024-01-12,-7.7627948581259485,1705017600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
772_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2024-01-12,-7.938402599633331,1705017600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
773_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2024-01-13,-15.628788984135774,1705104000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
773_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2024-01-13,-15.351866507043917,1705104000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
773_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2024-01-13,-16.70177215549999,1705104000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
773_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2024-01-13,-15.360457820165923,1705104000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
773_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2024-01-13,-16.290404200213445,1705104000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
774_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2024-01-14,-16.946104854370954,1705190400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
774_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2024-01-14,-17.89772041519928,1705190400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
774_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2024-01-14,-17.593090313383705,1705190400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
774_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2024-01-14,-18.08716354879341,1705190400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
774_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2024-01-14,-20.608482476539162,1705190400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
775_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2024-01-15,-17.75018982929759,1705276800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
775_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2024-01-15,-17.170188951225033,1705276800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
775_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2024-01-15,-19.797972774987443,1705276800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
775_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2024-01-15,-17.567090234355813,1705276800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
775_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2024-01-15,-19.120168984740406,1705276800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
776_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2024-01-16,-21.571933287099807,1705363200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
776_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2024-01-16,-20.44293603523568,1705363200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
776_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2024-01-16,-22.554172023281055,1705363200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
776_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2024-01-16,-20.49934120717401,1705363200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
776_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2024-01-16,-21.565985865290067,1705363200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
777_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2024-01-17,-9.306194562750584,1705449600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
777_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2024-01-17,-5.84889994318818,1705449600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
777_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2024-01-17,-9.155358368632157,1705449600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
777_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2024-01-17,-5.183239716588612,1705449600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
777_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2024-01-17,-7.124236487872703,1705449600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
778_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2024-01-18,-4.660643340928453,1705536000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
778_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2024-01-18,-2.750251753357961,1705536000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
778_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2024-01-18,-5.900060576023904,1705536000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
778_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2024-01-18,-2.8296646275424617,1705536000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
778_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2024-01-18,-3.950137034781965,1705536000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
779_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2024-01-19,-9.926189719853552,1705622400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
779_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2024-01-19,-8.361808773667358,1705622400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
779_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2024-01-19,-10.584395076557353,1705622400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
779_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2024-01-19,-8.509858308813811,1705622400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
779_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2024-01-19,-9.823466647217137,1705622400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
780_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2024-01-20,-5.872071233306092,1705708800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
780_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2024-01-20,-2.7977330895761683,1705708800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
780_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2024-01-20,-6.375545823941513,1705708800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
780_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2024-01-20,-3.0964135883272674,1705708800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
780_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2024-01-20,-3.5841949761529928,1705708800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
781_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2024-01-21,-2.469662209470002,1705795200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
781_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2024-01-21,1.2191897949713935,1705795200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
781_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2024-01-21,-1.698200081768785,1705795200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
781_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2024-01-21,1.3751019863133436,1705795200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
781_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2024-01-21,0.7240184629920416,1705795200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
782_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2024-01-22,-2.8677429529619314,1705881600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
782_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2024-01-22,1.7436919195041134,1705881600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
782_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2024-01-22,-2.5494230024507067,1705881600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
782_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2024-01-22,1.700798172907705,1705881600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
782_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2024-01-22,1.1849698168605924,1705881600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
783_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2024-01-23,-4.106279113508248,1705968000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
783_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2024-01-23,1.9306499513841338,1705968000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
783_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2024-01-23,-3.212020771162918,1705968000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
783_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2024-01-23,1.821436537617953,1705968000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
783_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2024-01-23,0.6874427399102624,1705968000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
784_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2024-01-24,-4.523921094409094,1706054400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
784_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2024-01-24,1.74502409837365,1706054400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
784_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2024-01-24,-3.41493252652666,1706054400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
784_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2024-01-24,1.5911722146533571,1706054400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
784_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2024-01-24,0.6405579805961402,1706054400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
785_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2024-01-25,-5.512927703536546,1706140800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
785_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2024-01-25,1.139417564273955,1706140800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
785_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2024-01-25,-4.033801052104271,1706140800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
785_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2024-01-25,1.0634809490274495,1706140800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
785_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2024-01-25,0.10017720780781052,1706140800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
786_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2024-01-26,-2.5068684327849216,1706227200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
786_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2024-01-26,1.6293878463514107,1706227200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
786_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2024-01-26,-1.8512157899936577,1706227200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
786_00000000000000000863,2066632437,19499590,19740,H1,005,00198118,216,A,08005,+39.6445537,-104.3317065,06,,G4020,Arapahoe,Arapahoe County,08,2024-01-26,1.4144033190125005,1706227200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
786_0000000000000000085e,397024697,4245400,19740,H6,031,00198131,216,C,08031,+39.7618502,-104.8811054,06,,G4020,Denver,Denver County,08,2024-01-26,0.7988551075502195,1706227200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
787_0000000000000000085d,1979501357,25326322,19740,H1,059,00198145,216,A,08059,+39.5795106,-105.2454620,06,,G4020,Jefferson,Jefferson County,08,2024-01-27,-5.064931129141566,1706313600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
787_00000000000000000860,3020592854,44447105,19740,H1,001,00198116,216,A,08001,+39.8743252,-104.3318718,06,,G4020,Adams,Adams County,08,2024-01-27,0.860145042585694,1706313600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
787_00000000000000000861,2176237637,6797058,19740,H1,035,00198133,216,A,08035,+39.3254140,-104.9259871,06,,G4020,Douglas,Douglas County,08,2024-01-27,-5.251094162934366,1706313600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
