system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
486_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2023-04-01,28.997171891902415,1680307200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
486_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2023-04-01,35.67026753115901,1680307200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
486_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2023-04-01,13.143481581450065,1680307200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
486_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2023-04-01,43.91402952017926,1680307200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
486_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2023-04-01,12.757814893075343,1680307200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
486_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2023-04-01,21.889206623403656,1680307200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
486_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2023-04-01,11.905496731333333,1680307200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
487_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2023-04-02,19.655557709652705,1680393600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
487_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2023-04-02,25.7330964366563,1680393600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
487_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2023-04-02,11.271029404961453,1680393600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
487_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2023-04-02,39.05390971932109,1680393600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
487_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2023-04-02,12.607186058891678,1680393600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
487_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2023-04-02,18.460327907550774,1680393600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
487_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2023-04-02,10.855192656726471,1680393600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
488_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2023-04-03,18.258526320591045,1680480000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
488_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2023-04-03,24.210407296056804,1680480000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
488_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2023-04-03,9.643861049333362,1680480000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
488_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2023-04-03,32.97648886758191,1680480000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
488_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2023-04-03,7.405456584911539,1680480000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
488_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2023-04-03,15.178943297603094,1680480000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
488_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2023-04-03,9.415737339665041,1680480000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
489_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2023-04-04,18.30128506306079,1680566400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
489_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2023-04-04,22.602296887440414,1680566400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
489_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2023-04-04,15.216101196522548,1680566400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
489_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2023-04-04,38.50107619398048,1680566400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
489_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2023-04-04,8.963052031128399,1680566400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
489_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2023-04-04,21.84222383131852,1680566400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
489_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2023-04-04,13.20208390031745,1680566400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2023-04-05,20.35863412719195,1680652800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2023-04-05,27.120477250109275,1680652800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2023-04-05,10.971826673668719,1680652800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2023-04-05,34.75449277450688,1680652800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2023-04-05,10.149379498987155,1680652800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2023-04-05,15.19618687381156,1680652800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2023-04-05,11.126556334654088,1680652800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
491_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2023-04-06,20.798910896157565,1680739200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
491_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2023-04-06,25.441485604038995,1680739200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
491_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2023-04-06,9.413097575926955,1680739200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
491_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2023-04-06,32.11015328362032,1680739200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
491_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2023-04-06,16.542755240519767,1680739200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
491_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2023-04-06,15.133403433622581,1680739200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
491_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2023-04-06,10.101168168541093,1680739200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
492_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2023-04-07,22.440833475536053,1680825600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
492_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2023-04-07,27.556393166726423,1680825600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
492_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2023-04-07,17.840804993338345,1680825600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
492_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2023-04-07,30.976448571617677,1680825600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
492_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2023-04-07,22.163742016303296,1680825600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
492_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2023-04-07,20.3603454562366,1680825600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
492_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2023-04-07,18.706187006044384,1680825600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
493_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2023-04-08,23.546452983492514,1680912000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
493_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2023-04-08,26.588146426376156,1680912000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
493_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2023-04-08,29.934885005588715,1680912000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
493_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2023-04-08,31.737209951628678,1680912000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
493_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2023-04-08,29.165042995108834,1680912000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
493_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2023-04-08,31.289255897135757,1680912000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
493_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2023-04-08,29.994517075140365,1680912000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
494_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2023-04-09,23.52855868681929,1680998400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
494_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2023-04-09,27.105596998246668,1680998400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
494_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2023-04-09,18.448231159511124,1680998400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
494_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2023-04-09,32.18421266232957,1680998400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
494_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2023-04-09,37.11498063117551,1680998400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
494_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2023-04-09,22.978481229870503,1680998400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
494_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2023-04-09,22.33582726074377,1680998400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
495_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2023-04-10,24.954739694341743,1681084800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
495_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2023-04-10,30.5770052735728,1681084800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
495_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2023-04-10,15.730354349080631,1681084800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
495_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2023-04-10,33.00262164912738,1681084800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
495_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2023-04-10,42.15066283781231,1681084800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
495_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2023-04-10,21.128431484742546,1681084800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
495_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2023-04-10,18.6906057701849,1681084800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
496_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2023-04-11,20.752034843822994,1681171200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
496_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2023-04-11,25.983137226065164,1681171200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
496_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2023-04-11,20.856048751266417,1681171200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
496_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2023-04-11,26.906580033763085,1681171200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
496_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2023-04-11,24.31121377055874,1681171200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
496_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2023-04-11,24.872517570305842,1681171200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
496_00000000000000000888,9863129095,17626170,29740,H1,013,00929109,238,A,35013,+32.3499190,-106.8349684,06,,G4020,Doña Ana,Doña Ana County,35,2023-04-11,21.887293128450963,1681171200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
497_0000000000000000045e,3007639331,15855131,10740,H1,001,01702363,106,A,35001,+35.0536280,-106.6690805,06,,G4020,Bernalillo,Bernalillo County,35,2023-04-12,18.465607301808927,1681257600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
497_00000000000000000463,4947127762,3376512,42140,H1,049,00933322,106,A,35049,+35.5145305,-105.9639718,06,,G4020,Santa Fe,Santa Fe County,35,2023-04-12,20.730980671105545,1681257600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
497_0000000000000000072f,7679944776,433660,19700,H1,029,00933057,,A,35029,+32.1845231,-107.7471911,06,,G4020,Luna,Luna County,35,2023-04-12,19.449901952859918,1681257600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
497_00000000000000000730,14289489115,54969313,22140,H1,045,00936844,,A,35045,+36.5116245,-108.3245778,06,,G4020,San Juan,San Juan County,35,2023-04-12,27.743000273414225,1681257600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
497_00000000000000000733,15713867248,20519782,40740,H1,005,01702364,,A,35005,+33.3616045,-104.4698374,06,,G4020,Chaves,Chaves County,35,2023-04-12,20.9362412690245,1681257600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
497_00000000000000000735,10259428091,15345466,43500,H1,017,00915980,,A,35017,+32.7320870,-108.3815043,06,,G4020,Grant,Grant County,35,2023-04-12,23.00164000461056,1681257600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
